         * c:\users\saisr\esim-workspace\ring_counter\ring_counter.cir
         Transient Analysis  Fri May 14 11:53:53  2021
--------------------------------------------------------------------------------
Index   time            clk             out1            out2            
--------------------------------------------------------------------------------
387	1.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
388	1.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
389	1.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
390	1.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
391	1.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
392	1.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
393	1.200111e-001	0.000000e+000	5.000000e+000	0.000000e+000	
394	1.200112e-001	0.000000e+000	5.000000e+000	0.000000e+000	
395	1.200113e-001	0.000000e+000	5.000000e+000	0.000000e+000	
396	1.200117e-001	0.000000e+000	5.000000e+000	0.000000e+000	
397	1.200123e-001	0.000000e+000	5.000000e+000	0.000000e+000	
398	1.200136e-001	0.000000e+000	5.000000e+000	0.000000e+000	
399	1.200162e-001	0.000000e+000	5.000000e+000	0.000000e+000	
400	1.200200e-001	0.000000e+000	5.000000e+000	0.000000e+000	
401	1.200205e-001	0.000000e+000	5.000000e+000	0.000000e+000	
402	1.200216e-001	0.000000e+000	5.000000e+000	0.000000e+000	

Index   time            out3            out4            rst             
--------------------------------------------------------------------------------
403	1.200237e-001	0.000000e+000	5.000000e+000	0.000000e+000	
404	1.200279e-001	0.000000e+000	5.000000e+000	0.000000e+000	
405	1.200363e-001	0.000000e+000	5.000000e+000	0.000000e+000	
406	1.200530e-001	0.000000e+000	5.000000e+000	0.000000e+000	
407	1.200866e-001	0.000000e+000	5.000000e+000	0.000000e+000	
408	1.201537e-001	0.000000e+000	5.000000e+000	0.000000e+000	
409	1.202879e-001	0.000000e+000	5.000000e+000	0.000000e+000	
410	1.205563e-001	0.000000e+000	5.000000e+000	0.000000e+000	
411	1.210932e-001	0.000000e+000	5.000000e+000	0.000000e+000	
412	1.221670e-001	0.000000e+000	5.000000e+000	0.000000e+000	
413	1.243144e-001	0.000000e+000	5.000000e+000	0.000000e+000	
414	1.286094e-001	0.000000e+000	5.000000e+000	0.000000e+000	
415	1.300200e-001	0.000000e+000	5.000000e+000	0.000000e+000	
416	1.300210e-001	0.000000e+000	5.000000e+000	0.000000e+000	
417	1.300230e-001	0.000000e+000	5.000000e+000	0.000000e+000	
418	1.300270e-001	0.000000e+000	5.000000e+000	0.000000e+000	
419	1.300300e-001	0.000000e+000	5.000000e+000	0.000000e+000	
420	1.300308e-001	0.000000e+000	5.000000e+000	0.000000e+000	
421	1.300324e-001	0.000000e+000	5.000000e+000	0.000000e+000	
422	1.300356e-001	0.000000e+000	5.000000e+000	0.000000e+000	
423	1.300420e-001	0.000000e+000	5.000000e+000	0.000000e+000	
424	1.300548e-001	0.000000e+000	5.000000e+000	0.000000e+000	
425	1.300804e-001	0.000000e+000	5.000000e+000	0.000000e+000	
426	1.301316e-001	0.000000e+000	5.000000e+000	0.000000e+000	
427	1.302340e-001	0.000000e+000	5.000000e+000	0.000000e+000	
428	1.304388e-001	0.000000e+000	5.000000e+000	0.000000e+000	
429	1.308484e-001	0.000000e+000	5.000000e+000	0.000000e+000	
430	1.316676e-001	0.000000e+000	5.000000e+000	0.000000e+000	
431	1.333060e-001	0.000000e+000	5.000000e+000	0.000000e+000	
432	1.365828e-001	0.000000e+000	5.000000e+000	0.000000e+000	
433	1.400100e-001	0.000000e+000	5.000000e+000	0.000000e+000	
434	1.400110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
435	1.400110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
436	1.400110e-001	0.000000e+000	4.500000e+000	0.000000e+000	
437	1.400110e-001	0.000000e+000	3.500000e+000	0.000000e+000	
438	1.400110e-001	0.000000e+000	1.500000e+000	0.000000e+000	
439	1.400110e-001	0.000000e+000	2.631785e-009	0.000000e+000	
440	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
441	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
442	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
443	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
444	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
445	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
446	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
447	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
448	1.400110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
449	1.400111e-001	0.000000e+000	0.000000e+000	0.000000e+000	
450	1.400112e-001	0.000000e+000	0.000000e+000	0.000000e+000	
451	1.400113e-001	0.000000e+000	0.000000e+000	0.000000e+000	
452	1.400117e-001	0.000000e+000	0.000000e+000	0.000000e+000	
453	1.400123e-001	0.000000e+000	0.000000e+000	0.000000e+000	
454	1.400136e-001	0.000000e+000	0.000000e+000	0.000000e+000	
455	1.400162e-001	0.000000e+000	0.000000e+000	0.000000e+000	
456	1.400200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
457	1.400205e-001	0.000000e+000	0.000000e+000	0.000000e+000	
458	1.400216e-001	0.000000e+000	0.000000e+000	0.000000e+000	
459	1.400237e-001	0.000000e+000	0.000000e+000	0.000000e+000	
460	1.400279e-001	0.000000e+000	0.000000e+000	0.000000e+000	

Index   time            out3            out4            rst             
--------------------------------------------------------------------------------
461	1.400363e-001	0.000000e+000	0.000000e+000	0.000000e+000	
462	1.400530e-001	0.000000e+000	0.000000e+000	0.000000e+000	
463	1.400866e-001	0.000000e+000	0.000000e+000	0.000000e+000	
464	1.401537e-001	0.000000e+000	0.000000e+000	0.000000e+000	
465	1.402879e-001	0.000000e+000	0.000000e+000	0.000000e+000	
466	1.405563e-001	0.000000e+000	0.000000e+000	0.000000e+000	
467	1.410932e-001	0.000000e+000	0.000000e+000	0.000000e+000	
468	1.421670e-001	0.000000e+000	0.000000e+000	0.000000e+000	
469	1.443144e-001	0.000000e+000	0.000000e+000	0.000000e+000	
470	1.486094e-001	0.000000e+000	0.000000e+000	0.000000e+000	
471	1.500200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
472	1.500210e-001	0.000000e+000	0.000000e+000	0.000000e+000	
473	1.500230e-001	0.000000e+000	0.000000e+000	0.000000e+000	
474	1.500270e-001	0.000000e+000	0.000000e+000	0.000000e+000	
475	1.500300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
476	1.500308e-001	0.000000e+000	0.000000e+000	0.000000e+000	
477	1.500324e-001	0.000000e+000	0.000000e+000	0.000000e+000	
478	1.500356e-001	0.000000e+000	0.000000e+000	0.000000e+000	
479	1.500420e-001	0.000000e+000	0.000000e+000	0.000000e+000	
480	1.500548e-001	0.000000e+000	0.000000e+000	0.000000e+000	
481	1.500804e-001	0.000000e+000	0.000000e+000	0.000000e+000	
482	1.501316e-001	0.000000e+000	0.000000e+000	0.000000e+000	
483	1.502340e-001	0.000000e+000	0.000000e+000	0.000000e+000	
484	1.504388e-001	0.000000e+000	0.000000e+000	0.000000e+000	
485	1.508484e-001	0.000000e+000	0.000000e+000	0.000000e+000	
486	1.516676e-001	0.000000e+000	0.000000e+000	0.000000e+000	
487	1.533060e-001	0.000000e+000	0.000000e+000	0.000000e+000	
488	1.565828e-001	0.000000e+000	0.000000e+000	0.000000e+000	
489	1.600100e-001	0.000000e+000	0.000000e+000	0.000000e+000	
490	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
491	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
492	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
493	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
494	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
495	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
496	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
497	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
498	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
499	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
500	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
501	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
502	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
503	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
504	1.600110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
505	1.600111e-001	0.000000e+000	0.000000e+000	0.000000e+000	
506	1.600112e-001	0.000000e+000	0.000000e+000	0.000000e+000	
507	1.600113e-001	0.000000e+000	0.000000e+000	0.000000e+000	
508	1.600117e-001	0.000000e+000	0.000000e+000	0.000000e+000	
509	1.600123e-001	0.000000e+000	0.000000e+000	0.000000e+000	
510	1.600136e-001	0.000000e+000	0.000000e+000	0.000000e+000	
511	1.600162e-001	0.000000e+000	0.000000e+000	0.000000e+000	
512	1.600200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
513	1.600205e-001	0.000000e+000	0.000000e+000	0.000000e+000	
514	1.600216e-001	0.000000e+000	0.000000e+000	0.000000e+000	
515	1.600237e-001	0.000000e+000	0.000000e+000	0.000000e+000	
516	1.600279e-001	0.000000e+000	0.000000e+000	0.000000e+000	
517	1.600363e-001	0.000000e+000	0.000000e+000	0.000000e+000	
518	1.600530e-001	0.000000e+000	0.000000e+000	0.000000e+000	

Index   time            out3            out4            rst             
--------------------------------------------------------------------------------
519	1.600866e-001	0.000000e+000	0.000000e+000	0.000000e+000	
520	1.601537e-001	0.000000e+000	0.000000e+000	0.000000e+000	
521	1.602879e-001	0.000000e+000	0.000000e+000	0.000000e+000	
522	1.605563e-001	0.000000e+000	0.000000e+000	0.000000e+000	
523	1.610932e-001	0.000000e+000	0.000000e+000	0.000000e+000	
524	1.621670e-001	0.000000e+000	0.000000e+000	0.000000e+000	
525	1.643144e-001	0.000000e+000	0.000000e+000	0.000000e+000	
526	1.686094e-001	0.000000e+000	0.000000e+000	0.000000e+000	
527	1.700200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
528	1.700210e-001	0.000000e+000	0.000000e+000	0.000000e+000	
529	1.700230e-001	0.000000e+000	0.000000e+000	0.000000e+000	
530	1.700270e-001	0.000000e+000	0.000000e+000	0.000000e+000	
531	1.700300e-001	0.000000e+000	0.000000e+000	0.000000e+000	
532	1.700308e-001	0.000000e+000	0.000000e+000	0.000000e+000	
533	1.700324e-001	0.000000e+000	0.000000e+000	0.000000e+000	
534	1.700356e-001	0.000000e+000	0.000000e+000	0.000000e+000	
535	1.700420e-001	0.000000e+000	0.000000e+000	0.000000e+000	
536	1.700548e-001	0.000000e+000	0.000000e+000	0.000000e+000	
537	1.700804e-001	0.000000e+000	0.000000e+000	0.000000e+000	
538	1.701316e-001	0.000000e+000	0.000000e+000	0.000000e+000	
539	1.702340e-001	0.000000e+000	0.000000e+000	0.000000e+000	
540	1.704388e-001	0.000000e+000	0.000000e+000	0.000000e+000	
541	1.708484e-001	0.000000e+000	0.000000e+000	0.000000e+000	
542	1.716676e-001	0.000000e+000	0.000000e+000	0.000000e+000	
543	1.733060e-001	0.000000e+000	0.000000e+000	0.000000e+000	
544	1.765828e-001	0.000000e+000	0.000000e+000	0.000000e+000	
545	1.800100e-001	0.000000e+000	0.000000e+000	0.000000e+000	
546	1.800110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
547	1.800110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
548	1.800110e-001	5.000000e-001	0.000000e+000	0.000000e+000	
549	1.800110e-001	1.500000e+000	0.000000e+000	0.000000e+000	
550	1.800110e-001	3.500000e+000	0.000000e+000	0.000000e+000	
551	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
552	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
553	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
554	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
555	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
556	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
557	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
558	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
559	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
560	1.800110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
561	1.800111e-001	5.000000e+000	0.000000e+000	0.000000e+000	
562	1.800112e-001	5.000000e+000	0.000000e+000	0.000000e+000	
563	1.800113e-001	5.000000e+000	0.000000e+000	0.000000e+000	
564	1.800117e-001	5.000000e+000	0.000000e+000	0.000000e+000	
565	1.800123e-001	5.000000e+000	0.000000e+000	0.000000e+000	
566	1.800136e-001	5.000000e+000	0.000000e+000	0.000000e+000	
567	1.800162e-001	5.000000e+000	0.000000e+000	0.000000e+000	
568	1.800200e-001	5.000000e+000	0.000000e+000	0.000000e+000	
569	1.800205e-001	5.000000e+000	0.000000e+000	0.000000e+000	
570	1.800216e-001	5.000000e+000	0.000000e+000	0.000000e+000	
571	1.800237e-001	5.000000e+000	0.000000e+000	0.000000e+000	
572	1.800279e-001	5.000000e+000	0.000000e+000	0.000000e+000	
573	1.800363e-001	5.000000e+000	0.000000e+000	0.000000e+000	
574	1.800530e-001	5.000000e+000	0.000000e+000	0.000000e+000	
575	1.800866e-001	5.000000e+000	0.000000e+000	0.000000e+000	
576	1.801537e-001	5.000000e+000	0.000000e+000	0.000000e+000	

Index   time            out3            out4            rst             
--------------------------------------------------------------------------------
577	1.802879e-001	5.000000e+000	0.000000e+000	0.000000e+000	
578	1.805563e-001	5.000000e+000	0.000000e+000	0.000000e+000	
579	1.810932e-001	5.000000e+000	0.000000e+000	0.000000e+000	
580	1.821670e-001	5.000000e+000	0.000000e+000	0.000000e+000	
581	1.843144e-001	5.000000e+000	0.000000e+000	0.000000e+000	
582	1.886094e-001	5.000000e+000	0.000000e+000	0.000000e+000	
583	1.900200e-001	5.000000e+000	0.000000e+000	0.000000e+000	
584	1.900210e-001	5.000000e+000	0.000000e+000	0.000000e+000	
585	1.900230e-001	5.000000e+000	0.000000e+000	0.000000e+000	
586	1.900270e-001	5.000000e+000	0.000000e+000	0.000000e+000	
587	1.900300e-001	5.000000e+000	0.000000e+000	0.000000e+000	
588	1.900308e-001	5.000000e+000	0.000000e+000	0.000000e+000	
589	1.900324e-001	5.000000e+000	0.000000e+000	0.000000e+000	
590	1.900356e-001	5.000000e+000	0.000000e+000	0.000000e+000	
591	1.900420e-001	5.000000e+000	0.000000e+000	0.000000e+000	
592	1.900548e-001	5.000000e+000	0.000000e+000	0.000000e+000	
593	1.900804e-001	5.000000e+000	0.000000e+000	0.000000e+000	
594	1.901316e-001	5.000000e+000	0.000000e+000	0.000000e+000	
595	1.902340e-001	5.000000e+000	0.000000e+000	0.000000e+000	
596	1.904388e-001	5.000000e+000	0.000000e+000	0.000000e+000	
597	1.908484e-001	5.000000e+000	0.000000e+000	0.000000e+000	
598	1.916676e-001	5.000000e+000	0.000000e+000	0.000000e+000	
599	1.933060e-001	5.000000e+000	0.000000e+000	0.000000e+000	
600	1.965828e-001	5.000000e+000	0.000000e+000	0.000000e+000	
601	2.000100e-001	5.000000e+000	0.000000e+000	0.000000e+000	
602	2.000110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
603	2.000110e-001	5.000000e+000	0.000000e+000	0.000000e+000	
604	2.000110e-001	4.500000e+000	5.000000e-001	0.000000e+000	
605	2.000110e-001	3.500000e+000	1.500000e+000	0.000000e+000	
606	2.000110e-001	1.500000e+000	3.500000e+000	0.000000e+000	
607	2.000110e-001	2.631785e-009	5.000000e+000	0.000000e+000	
608	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
609	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
610	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
611	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
612	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
613	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
614	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
615	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
616	2.000110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
617	2.000111e-001	0.000000e+000	5.000000e+000	0.000000e+000	
618	2.000112e-001	0.000000e+000	5.000000e+000	0.000000e+000	
619	2.000113e-001	0.000000e+000	5.000000e+000	0.000000e+000	
620	2.000117e-001	0.000000e+000	5.000000e+000	0.000000e+000	
621	2.000123e-001	0.000000e+000	5.000000e+000	0.000000e+000	
622	2.000136e-001	0.000000e+000	5.000000e+000	0.000000e+000	
623	2.000162e-001	0.000000e+000	5.000000e+000	0.000000e+000	
624	2.000200e-001	0.000000e+000	5.000000e+000	0.000000e+000	
625	2.000205e-001	0.000000e+000	5.000000e+000	0.000000e+000	
626	2.000216e-001	0.000000e+000	5.000000e+000	0.000000e+000	
627	2.000237e-001	0.000000e+000	5.000000e+000	0.000000e+000	
628	2.000279e-001	0.000000e+000	5.000000e+000	0.000000e+000	
629	2.000363e-001	0.000000e+000	5.000000e+000	0.000000e+000	
630	2.000530e-001	0.000000e+000	5.000000e+000	0.000000e+000	
631	2.000866e-001	0.000000e+000	5.000000e+000	0.000000e+000	
632	2.001537e-001	0.000000e+000	5.000000e+000	0.000000e+000	
633	2.002879e-001	0.000000e+000	5.000000e+000	0.000000e+000	
634	2.005563e-001	0.000000e+000	5.000000e+000	0.000000e+000	

Index   time            out3            out4            rst             
--------------------------------------------------------------------------------
635	2.010932e-001	0.000000e+000	5.000000e+000	0.000000e+000	
636	2.021670e-001	0.000000e+000	5.000000e+000	0.000000e+000	
637	2.043144e-001	0.000000e+000	5.000000e+000	0.000000e+000	
638	2.086094e-001	0.000000e+000	5.000000e+000	0.000000e+000	
639	2.100200e-001	0.000000e+000	5.000000e+000	0.000000e+000	
640	2.100210e-001	0.000000e+000	5.000000e+000	0.000000e+000	
641	2.100230e-001	0.000000e+000	5.000000e+000	0.000000e+000	
642	2.100270e-001	0.000000e+000	5.000000e+000	0.000000e+000	
643	2.100300e-001	0.000000e+000	5.000000e+000	0.000000e+000	
644	2.100308e-001	0.000000e+000	5.000000e+000	0.000000e+000	
645	2.100324e-001	0.000000e+000	5.000000e+000	0.000000e+000	
646	2.100356e-001	0.000000e+000	5.000000e+000	0.000000e+000	
647	2.100420e-001	0.000000e+000	5.000000e+000	0.000000e+000	
648	2.100548e-001	0.000000e+000	5.000000e+000	0.000000e+000	
649	2.100804e-001	0.000000e+000	5.000000e+000	0.000000e+000	
650	2.101316e-001	0.000000e+000	5.000000e+000	0.000000e+000	
651	2.102340e-001	0.000000e+000	5.000000e+000	0.000000e+000	
652	2.104388e-001	0.000000e+000	5.000000e+000	0.000000e+000	
653	2.108484e-001	0.000000e+000	5.000000e+000	0.000000e+000	
654	2.116676e-001	0.000000e+000	5.000000e+000	0.000000e+000	
655	2.133060e-001	0.000000e+000	5.000000e+000	0.000000e+000	
656	2.165828e-001	0.000000e+000	5.000000e+000	0.000000e+000	
657	2.200100e-001	0.000000e+000	5.000000e+000	0.000000e+000	
658	2.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
659	2.200110e-001	0.000000e+000	5.000000e+000	0.000000e+000	
660	2.200110e-001	0.000000e+000	4.500000e+000	0.000000e+000	
661	2.200110e-001	0.000000e+000	3.500000e+000	0.000000e+000	
662	2.200110e-001	0.000000e+000	1.500000e+000	0.000000e+000	
663	2.200110e-001	0.000000e+000	2.631785e-009	0.000000e+000	
664	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
665	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
666	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
667	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
668	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
669	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
670	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
671	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
672	2.200110e-001	0.000000e+000	0.000000e+000	0.000000e+000	
673	2.200111e-001	0.000000e+000	0.000000e+000	0.000000e+000	
674	2.200112e-001	0.000000e+000	0.000000e+000	0.000000e+000	
675	2.200113e-001	0.000000e+000	0.000000e+000	0.000000e+000	
676	2.200117e-001	0.000000e+000	0.000000e+000	0.000000e+000	
677	2.200123e-001	0.000000e+000	0.000000e+000	0.000000e+000	
678	2.200136e-001	0.000000e+000	0.000000e+000	0.000000e+000	
679	2.200162e-001	0.000000e+000	0.000000e+000	0.000000e+000	
680	2.200200e-001	0.000000e+000	0.000000e+000	0.000000e+000	
681	2.200205e-001	0.000000e+000	0.000000e+000	0.000000e+000	
682	2.200216e-001	0.000000e+000	0.000000e+000	0.000000e+000	
683	2.200237e-001	0.000000e+000	0.000000e+000	0.000000e+000	
684	2.200279e-001	0.000000e+000	0.000000e+000	0.000000e+000	
685	2.200363e-001	0.000000e+000	0.000000e+000	0.000000e+000	
686	2.200530e-001	0.000000e+000	0.000000e+000	0.000000e+000	
687	2.200866e-001	0.000000e+000	0.000000e+000	0.000000e+000	
688	2.201537e-001	0.000000e+000	0.000000e+000	0.000000e+000	
689	2.202879e-001	0.000000e+000	0.000000e+000	0.000000e+000	
690	2.205563e-001	0.000000e+000	0.000000e+000	0.000000e+000	
691	2.210932e-001	0.000000e+000	0.000000e+000	0.000000e+000	
